Iteration	Posterior	Likelihood	Prior	rate01	rate_log_sd	tree_length
14046	-183.4708	-246.751	63.28024	1.116035	1.89166	1.039325
14052	-183.9941	-245.6682	61.6741	0.8407268	2.921196	1.720019
14058	-195.0961	-256.2836	61.18744	2.253331	2.921196	1.285398
14064	-186.9726	-248.2175	61.24488	1.644437	2.543538	1.79606
14070	-183.7552	-246.5677	62.81246	0.3569811	3.07648	1.29523
14076	-181.9214	-245.0098	63.08841	0.1419063	3.916428	0.7600103
14082	-176.8619	-239.4904	62.62856	0.3810547	3.588199	0.9538661
14088	-183.8046	-246.1003	62.29571	0.7784911	3.117154	1.143556
14094	-187.9723	-249.0861	61.11375	0.714268	4.581449	0.9490702
14100	-185.8888	-247.2274	61.33861	1.042822	4.184619	0.702122
14106	-178.7845	-240.2868	61.50225	0.9164026	3.379423	1.449621
14112	-178.0731	-238.6296	60.55653	1.121433	2.603213	2.477206
14118	-179.5929	-239.2926	59.69968	1.121433	4.085037	2.07649
14124	-194.3935	-254.0458	59.65221	1.409678	5.419392	0.2464152
14130	-193.2184	-255.4236	62.20527	0.7343759	3.581355	0.2796865
14136	-187.2346	-249.3636	62.12903	1.001497	3.361814	0.281305
14142	-193.1966	-252.2663	59.06976	0.8033939	3.5173	3.028619
14148	-185.6765	-247.6421	61.96559	0.4465187	1.857614	2.587977
14154	-181.5505	-243.3739	61.82334	0.9106644	2.110823	2.115426
14160	-182.5504	-245.627	63.07659	0.7716551	2.288346	1.192676
14166	-185.1127	-247.1999	62.08717	1.336015	2.72677	1.192676
14172	-190.6957	-252.7654	62.06968	0.9996711	2.352849	1.722394
14178	-190.6162	-252.0869	61.47071	0.6924597	3.700288	1.430437
14184	-188.3436	-250.9811	62.63756	0.3780891	3.396606	1.135099
14190	-183.4165	-246.0895	62.67298	0.7073972	2.131663	1.686118
14196	-185.0025	-244.9921	59.9896	2.295896	2.187014	2.590523
14202	-184.2319	-244.3115	60.07958	0.7822541	2.316742	3.157363
14208	-186.8881	-248.8118	61.92371	1.434625	3.067785	0.9534722
14214	-189.7248	-251.1882	61.46337	0.5911004	4.254056	1.092987
14220	-187.575	-245.7848	58.20977	0.9143912	5.133056	2.490765
14226	-186.0869	-245.0162	58.92932	0.4972073	3.619899	3.303356
14232	-186.6551	-249.4946	62.83954	0.8755274	2.346274	1.242755
14238	-178.951	-241.0355	62.08441	1.110375	3.40336	0.377127
14244	-183.2983	-245.0421	61.74372	1.228828	3.478475	0.2483076
14250	-177.6061	-240.2246	62.61843	0.9680435	3.033794	0.4318159
14256	-175.6245	-237.7056	62.08103	1.492578	3.033794	0.7503178
14262	-184.4234	-244.1326	59.70917	1.492578	5.460932	0.6539271
14268	-186.0885	-246.6889	60.6004	0.5721564	5.097558	1.136182
14274	-170.4584	-233.2204	62.76203	0.5831555	2.767972	1.266062
14280	-171.4809	-234.1349	62.65404	0.9916239	2.757737	0.9161773
14286	-180.3874	-241.3312	60.94378	1.040465	2.922936	2.072796
14292	-170.9692	-232.9655	61.99631	0.8339036	2.194829	2.001859
14298	-168.3322	-230.82	62.48783	0.9162893	2.249399	1.557934
14304	-174.6547	-237.3511	62.69636	0.7448891	2.29587	1.515096
14310	-180.952	-243.378	62.42599	0.9548011	2.989657	0.9524369
14316	-180.6751	-243.3339	62.65886	0.8321477	2.517387	1.290973
14322	-180.8095	-243.2086	62.39908	0.8321477	2.21154	1.716124
14328	-165.7192	-228.0064	62.28725	0.8321477	2.504019	1.586543
14334	-172.2496	-235.1014	62.85184	0.4401985	3.311932	0.889243
14340	-173.5922	-236.6004	63.00824	0.4430292	3.346158	0.5614735
14346	-166.6643	-227.8119	61.1476	2.049389	3.180883	1.195883
14352	-167.9411	-229.701	61.7599	0.9001637	3.83472	0.8122524
14358	-167.3286	-230.1769	62.8483	0.8188752	2.825876	0.8269644
14364	-174.8687	-237.0572	62.18848	1.406069	2.62125	1.148214
14370	-174.2041	-236.5267	62.32261	1.079337	2.858268	1.063386
14376	-189.3535	-251.4503	62.09673	1.037131	1.764369	2.078623
14382	-179.9636	-242.7	62.73647	0.8476104	2.934574	0.7878454
14388	-184.3846	-247.3202	62.93559	0.5816368	3.138529	0.6959082
14394	-180.3741	-240.7715	60.39739	2.956774	3.309004	1.33883
14400	-178.6444	-240.7569	62.11247	0.9579756	3.298729	0.9536616
14406	-187.9649	-250.0927	62.12779	1.142734	3.22475	0.8156601
14412	-184.1082	-245.7519	61.64368	0.3349452	2.868276	2.292625
14418	-190.034	-250.2311	60.19701	0.9177812	2.513501	2.877234
14424	-197.8389	-258.7091	60.87018	1.056315	3.812894	1.492868
14430	-186.3905	-248.8356	62.44507	0.9509311	3.17876	0.6870314
14436	-190.9976	-252.7368	61.73921	1.019648	3.506189	0.1847156
14442	-188.2786	-251.0241	62.74557	1.019648	2.839348	0.6220679
14448	-178.9104	-242.4103	63.49987	0.4186317	2.839348	0.7058308
14454	-187.9234	-249.5242	61.60075	1.055318	3.441651	1.207686
14460	-187.6509	-247.4352	59.78437	1.396821	3.579736	2.199654
14466	-167.5058	-229.1208	61.61504	1.198836	2.165169	2.033735
14472	-171.9776	-234.1476	62.17	0.5664022	1.573644	2.514975
14478	-167.2173	-229.0297	61.81238	1.757104	2.318267	1.49603
14484	-176.5257	-239.463	62.93729	1.334539	2.072994	1.01389
14490	-176.8846	-238.4442	61.55961	1.287416	2.263313	1.955084
14496	-181.4777	-244.171	62.69336	1.287416	2.261588	1.102766
14502	-179.2322	-240.2334	61.00117	1.287416	3.680287	1.3351
14508	-171.4491	-233.7885	62.33943	1.287416	2.825458	0.8914045
14514	-180.0694	-242.536	62.46664	0.5266982	3.650103	0.7626699
14520	-184.6589	-246.8422	62.18329	0.7171078	3.66242	0.7626699
14526	-182.1361	-245.0087	62.87254	0.5437208	2.623361	1.342352
14532	-180.3896	-243.2912	62.9016	0.6464137	2.58228	1.22909
14538	-177.4035	-240.1333	62.72978	0.4135597	2.610107	1.628173
14544	-172.9041	-235.6455	62.74141	1.048075	2.83569	0.448119
14550	-181.8051	-244.9664	63.16124	0.6621811	2.83569	0.3979788
14556	-183.9663	-245.2599	61.29367	1.116241	4.081782	0.8172828
14562	-183.8001	-244.5223	60.72221	1.37296	3.861834	1.35777
14568	-184.8487	-243.9051	59.05635	1.024737	5.059875	1.916521
14574	-180.1837	-242.4551	62.27141	0.7556277	3.627336	0.4708584
14580	-176.0353	-239.0473	63.01204	0.7556277	2.841444	0.3619113
14586	-168.8082	-231.6967	62.88855	0.5692995	3.199062	0.7046106
14592	-172.2257	-236.2114	63.98576	0.1609767	2.68666	1.058673
14598	-167.6802	-231.027	63.34686	0.1332417	2.26532	1.941038
14604	-175.0844	-238.9849	63.9005	0.2316101	1.787749	1.672216
14610	-185.0459	-245.3698	60.32393	1.29616	3.572562	1.900553
14616	-183.4455	-245.2447	61.79923	1.684455	2.839941	1.121803
14622	-188.4577	-249.5857	61.12797	0.98761	1.399699	2.943893
14628	-193.0063	-253.0399	60.03352	0.6100225	5.768552	0.9848023
14634	-192.3652	-252.0527	59.68745	0.5569933	6.193294	0.9848023
14640	-180.7322	-239.9751	59.24289	0.5566347	6.6384	0.9848023
14646	-178.9118	-241.118	62.20626	0.592765	3.87761	0.6442602
14652	-186.3883	-248.7342	62.34589	0.4791169	3.913369	0.6529234
14658	-187.382	-249.0436	61.66161	0.7877686	3.923898	0.9686998
14664	-193.5491	-254.2547	60.70564	1.431093	3.300647	1.751466
14670	-189.7347	-251.7811	62.04639	0.7291172	3.170578	1.357809
14676	-183.1622	-245.8214	62.65922	0.7941615	2.085151	1.652512
14682	-188.9323	-250.4553	61.52306	0.7917188	4.107671	0.9154875
14688	-185.9342	-248.0181	62.08386	0.8438349	3.692339	0.6071024
14694	-192.2152	-253.8017	61.58653	1.466146	2.134959	1.928898
14700	-188.3795	-250.1284	61.7489	0.8937267	3.31863	1.323333
14706	-189.5805	-249.0138	59.43328	0.785852	2.151145	3.631048
14712	-186.8407	-248.6524	61.81169	0.7407134	1.792752	2.452382
14718	-184.7913	-243.5487	58.75741	1.766321	2.157872	3.529962
14724	-189.8315	-248.771	58.93952	2.159039	1.741399	3.529962
14730	-188.0269	-246.7695	58.74259	0.8951622	2.787612	3.590254
14736	-183.0369	-246.1028	63.06584	0.8951622	1.986448	1.334305
14742	-184.096	-245.7595	61.66347	1.357429	3.159966	1.169629
14748	-177.3695	-238.5821	61.2126	0.9738861	2.255061	2.373084
14754	-176.3813	-238.5867	62.20549	0.3010004	3.100603	1.817562
14760	-174.4567	-236.0479	61.59119	1.092848	3.765236	0.2546974
14766	-182.6354	-244.913	62.27759	1.092848	3.254516	0.5669677
14772	-179.914	-241.6548	61.74075	1.446369	3.26433	0.9295018
14778	-176.7655	-239.3286	62.5631	1.040848	2.999763	0.6254028
14784	-188.3245	-248.7477	60.42314	1.067569	3.299262	2.15027
14790	-182.9266	-243.1893	60.26273	1.033106	2.518328	2.762894
14796	-182.4602	-243.7555	61.29534	1.219102	2.673257	1.89559
14802	-178.4539	-239.9928	61.53884	0.9593014	3.14738	1.562261
14808	-187.0831	-247.2796	60.19643	1.584176	4.651518	0.9887406
14814	-184.757	-243.1472	58.39023	1.80906	5.527935	1.627798
14820	-192.8681	-251.3521	58.48401	1.526697	3.868156	2.772726
14826	-194.2035	-256.7641	62.5606	0.9296089	2.945695	0.8816988
14832	-197.3846	-259.2956	61.91095	0.7261057	2.080618	2.21772
14838	-198.128	-258.1332	60.00525	1.338094	3.37721	2.21772
14844	-193.8149	-255.0748	61.25985	1.039804	4.327558	0.4593806
14850	-187.7506	-249.8092	62.05867	0.6205788	3.307007	1.355036
14856	-185.1012	-247.3087	62.20753	1.396992	3.068683	0.4488633
14862	-186.3753	-248.8211	62.44572	0.5712781	3.54014	0.8446209
14868	-185.2704	-247.3583	62.08788	1.531347	2.534703	1.22903
14874	-185.0179	-246.2174	61.19947	1.117288	3.417391	1.499571
14880	-183.2274	-245.4404	62.21302	0.8175423	2.544988	1.622939
14886	-178.9982	-242.1837	63.18557	1.088163	2.216064	0.8171711
14892	-175.2919	-237.3914	62.09958	0.926784	2.011426	1.987138
14898	-179.0811	-240.6321	61.55094	0.926784	3.383137	1.400761
14904	-181.8421	-244.597	62.75491	1.098492	2.602239	0.8603055
14910	-183.2508	-244.7812	61.53046	0.4736542	2.632892	2.344797
14916	-175.3215	-236.8187	61.49717	0.8279857	2.749727	1.969134
14922	-186.184	-248.0901	61.90605	0.8279857	3.781461	0.7958755
14928	-188.7061	-251.4569	62.75079	0.9024592	2.93579	0.6650656
14934	-182.7666	-243.5916	60.82503	2.365146	3.493809	1.049763
14940	-183.7813	-246.1007	62.31937	0.4803651	2.916914	1.616687
14946	-169.4047	-231.3593	61.95459	1.272339	3.109959	1.010553
14952	-177.3869	-238.4938	61.10689	1.696	3.530928	1.116041
14958	-177.4455	-239.881	62.4355	0.7905399	2.448119	1.554454
14964	-190.5095	-248.3755	57.86599	0.8334977	5.315937	2.646226
14970	-195.4391	-255.138	59.69891	0.8334977	5.524375	1.250919
14976	-184.4899	-246.7038	62.21393	1.596555	2.677971	0.9338705
14982	-180.8512	-243.1871	62.33586	0.4912367	3.189834	1.385739
14988	-178.5487	-242.271	63.72226	0.1011688	3.534175	0.5684262
14994	-177.7944	-242.1468	64.35239	0.04712948	3.154587	0.5796324
15000	-175.3894	-239.253	63.86355	0.07179049	2.726104	1.428501
15006	-185.101	-246.4402	61.33926	0.0693897	2.200974	3.39123
15012	-187.7373	-248.9737	61.2364	0.8772116	2.351182	2.362036
15018	-185.6916	-248.495	62.80337	0.3332838	3.173584	1.264372
15024	-180.7042	-243.6824	62.9782	0.3329721	3.539949	0.6946515
15030	-179.2353	-242.8625	63.62721	0.3925315	2.542736	0.9789311
15036	-179.8633	-242.6089	62.74557	1.072664	2.811419	0.5352229
15042	-174.1606	-237.8337	63.67311	0.4432423	2.664529	0.3995423
15048	-183.3628	-245.5227	62.15996	1.84141	1.9473	1.473142
15054	-180.6553	-240.8891	60.23378	0.9875554	2.032087	3.100777
15060	-192.072	-250.477	58.40494	0.7135628	2.470748	4.089646
15066	-178.5772	-241.3453	62.7681	0.6991915	2.164385	1.601901
15072	-184.0666	-244.6628	60.59616	0.6939525	2.08216	3.055237
15078	-187.1548	-248.2872	61.13233	1.667036	1.607198	2.472676
15084	-179.5932	-242.0041	62.41086	0.9883739	2.416392	1.434125
15090	-168.3097	-232.2772	63.96759	0.2596486	2.2277	1.226745
15096	-177.2302	-239.524	62.29378	0.8925562	2.882526	1.235071
15102	-180.0931	-241.9137	61.82057	1.27321	3.268702	0.9850489
15108	-187.4743	-250.9088	63.43452	0.6332987	2.299627	1.019663
15114	-186.6311	-247.9908	61.35974	1.015165	4.224446	0.6347004
15120	-183.1042	-243.4226	60.31846	1.649473	4.779566	0.4871085
15126	-193.0491	-254.5414	61.49232	0.8183331	4.32563	0.5643322
15132	-200.5798	-259.2394	58.65966	1.268933	2.590404	3.547025
15138	-190.6122	-251.4303	60.81808	0.9694082	1.737147	2.938432
15144	-194.7246	-254.0931	59.36853	0.9694082	2.782345	3.180135
15150	-193.8615	-256.5991	62.73757	0.8253052	2.615178	1.147941
15156	-189.5193	-252.2445	62.72525	0.5815084	2.663125	1.381855
15162	-188.6365	-248.3294	59.69286	1.315995	2.97114	2.680658
15168	-186.8084	-248.81	62.00154	2.017748	1.926026	1.528062
15174	-184.0506	-244.0167	59.96613	0.9218312	2.666965	2.921403
15180	-178.8136	-241.0081	62.19447	0.7977584	2.126815	1.942857
15186	-188.9809	-248.5519	59.57098	1.335755	1.99548	3.329888
15192	-186.6917	-247.07	60.37829	0.5295069	2.073419	3.329888
15198	-194.1433	-254.4522	60.30887	2.123978	1.365954	2.953629
15204	-180.3769	-240.2128	59.83593	1.88707	1.957377	2.965845
15210	-176.6372	-239.3047	62.66744	0.7244448	1.798018	1.906122
15216	-183.9111	-244.7475	60.83639	1.799987	2.591724	1.971491
15222	-187.1529	-248.8428	61.6899	0.941386	1.89176	2.321993
15228	-179.066	-240.8326	61.76659	0.8446269	2.595534	1.878439
15234	-182.1396	-242.7118	60.57227	1.07824	1.932312	2.904448
15240	-182.8488	-243.4083	60.55953	0.7426102	2.936685	2.518642
15246	-187.0422	-250.1179	63.07574	0.5910881	1.852544	1.711917
15252	-186.878	-247.5402	60.66221	3.059261	1.88956	2.125529
15258	-182.0892	-246.0997	64.01052	0.4177596	1.923165	1.156144
15264	-190.8312	-252.0611	61.22994	2.868488	2.134157	1.626505
15270	-185.6926	-247.829	62.13632	1.119965	3.129411	0.9408108
15276	-184.5463	-246.7394	62.1931	1.119965	3.283835	0.6514012
15282	-190.8782	-251.0423	60.16412	0.7274356	1.894951	3.396214
15288	-186.8082	-248.7524	61.94422	1.120413	3.459292	0.7743625
15294	-183.6956	-246.6065	62.91088	0.6924354	3.058469	0.4281832
15300	-190.7177	-252.8396	62.12189	1.612693	2.997339	0.4543799
15306	-182.4988	-245.4453	62.94644	0.5401471	3.176099	0.7211865
15312	-176.6294	-239.397	62.76754	0.9171112	2.714521	0.923738
15318	-190.778	-248.2584	57.48037	1.510736	3.3031	3.70824
15324	-188.4634	-248.8651	60.40169	1.833848	2.121097	2.540163
15330	-179.4752	-240.7639	61.28862	1.517232	2.045178	2.160631
15336	-185.9225	-247.8821	61.95963	1.199527	2.779253	1.34875
15342	-193.9794	-256.0495	62.07017	1.022869	3.267494	0.9621958
15348	-196.6073	-258.3574	61.75008	1.079263	2.935375	1.474595
15354	-187.5184	-248.3152	60.79679	1.332692	4.103209	1.119172
15360	-180.8096	-242.7316	61.92203	1.256289	2.277018	1.714272
15366	-187.3232	-250.5603	63.23712	0.6433237	2.798941	0.5773141
15372	-195.1229	-257.1464	62.02342	1.354362	2.889275	1.091772
15378	-183.0011	-245.5861	62.58498	1.211095	2.775472	0.7170447
15384	-193.2926	-256.0527	62.76013	1.014832	2.075607	1.407188
15390	-191.643	-253.977	62.33398	0.9621582	2.642118	1.338586
15396	-196.6919	-257.5044	60.81257	2.431729	2.762277	1.622562
15402	-191.5549	-252.8967	61.34181	1.276374	2.972734	1.619771
15408	-178.8971	-241.5354	62.63824	0.6452111	3.07482	1.024098
15414	-181.8173	-244.2199	62.4026	0.9941825	3.08704	0.8212975
15420	-180.962	-243.8793	62.91729	0.6175683	1.954186	1.724962
15426	-180.1023	-242.4026	62.30029	1.518723	1.922865	1.549021
15432	-183.639	-246.2582	62.61919	1.505083	2.200578	1.071326
15438	-183.1298	-246.2214	63.09154	0.7789572	2.650457	0.8001654
15444	-177.0067	-236.5568	59.55008	0.3106749	4.272402	2.756459
15450	-178.5584	-241.6837	63.12536	0.3404159	3.422683	0.5901006
15456	-177.7314	-240.3398	62.60841	0.8029953	2.807512	1.114633
15462	-176.9878	-238.7737	61.78592	0.5786201	4.299787	0.3530413
15468	-174.2082	-237.4556	63.24735	0.2861745	3.059686	1.069407
15474	-179.1032	-242.8119	63.70869	0.5805287	2.378175	0.6754073
15480	-179.6455	-240.4566	60.81107	1.131727	2.836765	2.159925
15486	-179.7434	-241.7427	61.99926	0.5925441	2.743039	1.839885
15492	-173.871	-236.3398	62.4688	0.9956262	3.057549	0.7699061
15498	-174.9415	-237.0882	62.14667	0.2896133	2.194111	2.466212
15504	-177.2032	-237.1117	59.90849	0.8315157	1.989226	3.417334
15510	-169.6878	-233.2065	63.51872	0.4199111	2.72467	0.8389181
15516	-170.2957	-232.8051	62.5094	0.4856197	3.336321	1.127194
15522	-172.5292	-234.2447	61.71545	0.6966012	3.937653	1.015251
15528	-177.4509	-239.6891	62.2382	0.6936036	3.712914	0.6281564
15534	-168.8372	-231.7081	62.8709	0.7747077	2.504486	1.180455
15540	-167.4767	-229.2547	61.77801	0.5583889	1.85965	2.588466
15546	-171.9509	-233.8388	61.88786	1.501225	2.794893	1.1965
15552	-174.5566	-236.3453	61.78865	1.105147	3.557873	0.8655785
15558	-173.7464	-235.6548	61.90845	1.437099	2.631314	1.353609
15564	-180.9124	-243.337	62.4246	1.626571	2.578738	0.7735606
15570	-188.8347	-248.2539	59.41918	2.279498	5.029046	0.965617
15576	-191.4293	-252.8422	61.41289	0.9479766	4.269668	0.5180204
15582	-189.8298	-251.223	61.39312	0.9479766	3.873436	1.10466
15588	-191.7337	-251.9911	60.25733	1.187316	3.208714	2.245357
15594	-189.6539	-249.4884	59.83451	1.008406	2.926342	2.79005
15600	-188.377	-250.4778	62.10081	0.9529291	3.16632	1.099421
15606	-194.8801	-253.8922	59.01214	0.9232669	5.187766	1.92995
15612	-189.2294	-250.895	61.66558	0.2487113	4.387297	1.36578
15618	-187.3251	-249.7216	62.39652	0.6418913	3.638442	0.5881708
15624	-181.7729	-243.8323	62.05939	0.1660622	2.247566	2.701245
15630	-193.2199	-253.7539	60.53398	1.785667	4.435107	0.6534126
15636	-202.7994	-262.5612	59.76184	1.664626	4.655932	1.320862
15642	-184.0294	-243.6052	59.57578	1.265716	4.252149	1.963831
15648	-190.1836	-253.1735	62.98997	0.8014893	2.322863	1.206778
15654	-190.0132	-251.9604	61.94724	1.435095	2.858301	1.132151
15660	-192.068	-250.7357	58.66763	1.435095	3.101689	3.164148
15666	-189.4378	-252.1599	62.72209	0.7284879	3.174161	0.6510342
15672	-190.3616	-252.6694	62.30776	0.8921226	3.060499	1.065483
15678	-198.1007	-257.0523	58.95162	1.225549	1.903045	3.797145
15684	-187.7094	-249.6257	61.91625	1.698374	2.19948	1.535987
15690	-187.0602	-248.8446	61.78443	1.964437	2.163843	1.535987
15696	-190.7304	-252.527	61.79663	0.8698616	3.758245	0.9000286
15702	-202.1177	-259.9112	57.79354	1.462385	3.059059	3.688944
15708	-191.3994	-253.1817	61.78232	0.8588497	2.429095	1.969431
15714	-181.4592	-244.1438	62.68459	1.022998	2.852861	0.7108823
15720	-188.6716	-249.3958	60.72426	0.8722858	2.787408	2.413491
15726	-181.2589	-243.7442	62.48522	1.162907	2.843979	0.82236
15732	-191.501	-250.7672	59.26625	0.9344961	4.504069	2.205551
15738	-182.995	-242.0755	59.08052	1.420904	4.255907	2.205551
15744	-187.275	-249.0651	61.79004	1.570097	2.586111	1.405452
15750	-178.5097	-241.1255	62.6158	1.179373	2.46295	1.07355
15756	-187.4243	-248.2056	60.78134	1.490181	2.241005	2.373186
15762	-180.8394	-240.7061	59.86672	1.490181	1.752952	3.228401
15768	-195.3401	-254.1321	58.79206	0.3593499	2.662345	4.084266
15774	-187.4992	-250.2118	62.71259	0.6379768	2.696276	1.300786
15780	-195.0599	-255.9791	60.91918	2.024857	2.373397	1.970675
15786	-187.5507	-248.6585	61.10777	2.578369	2.717006	1.381001
15792	-187.923	-248.2693	60.34627	2.780787	3.221873	1.505323
15798	-181.9282	-244.3205	62.39234	0.7861887	2.491374	1.558206
15804	-174.2454	-232.5798	58.33436	1.129014	2.30456	3.969961
15810	-169.2678	-230.3663	61.09854	1.129014	4.218073	0.2514201
15816	-180.0055	-240.1532	60.14775	2.239775	4.407239	0.8716045
15822	-178.8484	-239.8867	61.03834	1.251613	3.760544	1.26395
15828	-186.0526	-248.2162	62.16359	1.166262	3.099135	0.8982186
15834	-184.579	-246.7748	62.19584	1.138765	3.244735	0.6892231
15840	-175.2252	-237.4894	62.26418	1.138765	3.211874	0.4022859
15846	-178.5381	-240.416	61.87789	1.56607	3.252474	0.3944178
15852	-182.3563	-244.3115	61.95524	1.171116	3.453617	0.3459802
15858	-186.1324	-247.9708	61.83842	1.171116	3.576082	0.3525182
15864	-184.3114	-246.2913	61.97991	1.085177	3.550367	0.4127528
15870	-191.1733	-252.1005	60.92719	0.9432961	4.736405	0.3973696
15876	-193.3055	-255.1122	61.80663	0.5734001	4.312637	0.3901761
15882	-182.9196	-244.759	61.83946	0.9538114	3.822829	0.4187286
15888	-188.2144	-249.6014	61.38696	1.118849	4.075478	0.3534049
15894	-185.9187	-244.6852	58.76648	1.118849	4.248545	2.568928
15900	-185.163	-242.7906	57.62752	1.552251	4.764091	2.737393
15906	-185.573	-248.016	62.44295	1.088351	3.092777	0.5694498
15912	-181.6951	-242.3977	60.70257	1.751986	4.318658	0.5694498
15918	-183.9353	-245.7098	61.7745	1.02372	3.80365	0.3900013
15924	-186.7663	-248.3778	61.61159	1.016573	3.80365	0.8843043
15930	-188.7121	-250.0638	61.35166	0.7258404	4.567337	0.4093957
15936	-183.6819	-245.8413	62.15942	0.7258404	3.751287	0.3926275
15942	-185.9953	-248.3658	62.3705	0.9813775	2.248579	1.594867
15948	-182.9474	-244.2018	61.2544	0.9813775	2.159692	2.402148
15954	-181.8331	-242.1255	60.29244	1.480775	1.595004	3.073387
15960	-178.7278	-241.5362	62.80836	0.9157108	2.302026	1.269166
15966	-195.0907	-254.1644	59.07376	0.5216493	3.117253	3.489991
15972	-183.6138	-244.8543	61.24052	0.8167546	3.052374	1.946976
15978	-186.4069	-247.0391	60.63219	1.624063	3.224944	1.757989
15984	-184.6024	-244.7916	60.18915	4.248314	3.383333	1.04186
15990	-173.0074	-235.406	62.39855	1.294384	2.926527	0.3735015
15996	-183.4005	-244.4813	61.08084	1.294384	4.221141	0.6969353
16002	-179.0442	-240.7242	61.68003	0.9644647	3.981581	0.4538898
16008	-177.1747	-239.0734	61.89872	1.852202	3.05313	0.5897564
16014	-174.6271	-236.9372	62.31008	0.9129515	3.26834	0.2787852
16020	-184.6402	-247.2659	62.62569	0.8986913	3.021438	0.7406494
16026	-179.6112	-242.1794	62.56816	0.5869794	3.546965	0.582529
16032	-175.6922	-236.1956	60.50338	0.7937383	4.739836	1.2728
16038	-180.6902	-240.9814	60.29122	1.356004	3.999711	1.589951
16044	-180.891	-241.4066	60.51567	0.7018275	3.788753	2.0335
16050	-185.2816	-248.4923	63.21072	0.359902	2.72989	1.24765
16056	-186.9301	-246.893	59.96296	0.9214342	2.3245	3.128708
16062	-185.2083	-247.5843	62.37602	1.005049	3.100892	0.8236586
16068	-186.2771	-249.119	62.84189	0.8523173	2.781942	0.842079
16074	-180.7132	-242.6955	61.98229	1.581623	2.894148	0.9613379
16080	-182.1913	-244.4365	62.24522	0.7425463	3.448249	0.9123148
16086	-183.8295	-245.3203	61.49079	0.9644451	3.185152	1.565922
16092	-179.9732	-243.0354	63.06223	0.9082706	2.639064	0.6173911
16098	-183.4733	-246.8825	63.40921	0.4208282	2.925097	0.7072205
16104	-181.7334	-244.3714	62.63802	1.001272	2.455312	1.209392
16110	-188.2605	-249.5083	61.24782	0.8238158	3.863858	1.350645
16116	-183.6536	-244.3896	60.73605	1.059125	4.034827	1.424004
16122	-191.267	-251.9961	60.72909	1.324606	4.209734	1.089655
16128	-186.5372	-248.0766	61.53935	1.104904	3.192485	1.420844
16134	-181.8545	-244.6961	62.84157	0.5307639	2.789228	1.249079
16140	-184.3878	-246.3244	61.93664	0.7785233	3.236207	1.344474
16146	-182.1325	-243.9756	61.84303	0.5666089	2.694758	2.004246
16152	-185.5973	-248.1813	62.58401	1.45143	2.605466	0.6766306
16158	-183.9487	-247.0803	63.13152	0.9144852	2.470145	0.7821438
16164	-181.7409	-243.9649	62.22399	1.639201	2.550083	1.024172
16170	-185.5135	-248.3594	62.84594	0.9475235	2.74053	0.7539601
16176	-185.1454	-247.6067	62.46132	1.27205	2.823745	0.7539601
16182	-184.6627	-246.9934	62.33071	1.27205	2.823745	0.9173256
16188	-193.8654	-255.7987	61.93335	0.861234	3.21115	1.290006
16194	-180.8466	-241.7069	60.86028	1.064105	4.075005	1.290006
16200	-182.2439	-242.5991	60.35522	1.565751	4.169188	1.290006
16206	-174.3774	-235.3758	60.99835	1.227645	3.47179	1.535965
16212	-175.1676	-237.3913	62.2237	0.549152	3.3952	1.234929
16218	-169.7555	-230.9625	61.20696	1.171354	4.242899	0.6038364
16224	-174.8722	-237.2798	62.40764	0.5039718	2.927121	1.515349
16230	-174.5784	-236.6235	62.04511	1.008115	2.655015	1.515349
16236	-171.2983	-234.1661	62.8678	0.8304087	2.315982	1.286445
16242	-176.4998	-236.6283	60.12858	0.8304087	2.53287	2.965128
16248	-172.8088	-235.192	62.38322	0.9098003	2.251323	1.637725
16254	-179.0137	-240.8685	61.85487	1.450014	2.80192	1.250658
16260	-180.1316	-242.1947	62.06306	1.469466	2.504376	1.311975
16266	-191.5564	-253.7084	62.15198	1.277197	3.185408	0.6562961
16272	-184.1944	-245.2334	61.03896	1.322057	2.230892	2.298337
16278	-189.2437	-250.1384	60.89473	1.159801	2.080969	2.570297
16284	-193.0044	-253.9414	60.93701	0.9227407	3.642517	1.667263
16290	-186.2229	-246.0766	59.85374	1.309766	4.360378	1.672161
16296	-180.7179	-242.2511	61.53325	1.664913	3.286037	0.9609445
16302	-182.1631	-243.1071	60.94402	1.700547	2.504341	2.001245
16308	-193.1207	-255.231	62.11026	0.4951433	4.056703	0.76438
16314	-196.8677	-258.2528	61.38507	0.948678	4.177611	0.7861706
16320	-184.0645	-246.3024	62.23786	1.012964	3.338514	0.6568455
16326	-181.5057	-243.1659	61.66023	1.177271	3.789551	0.4214238
16332	-189.5308	-251.1887	61.65793	0.7887757	4.200665	0.5302545
16338	-184.6935	-246.9499	62.25641	1.157834	3.195788	0.6295129
16344	-182.0473	-243.967	61.91965	1.157834	3.080253	1.162244
16350	-182.8919	-244.4299	61.53807	2.426032	2.272179	1.450115
16356	-175.7999	-238.6294	62.82942	0.8532397	2.677524	0.9714725
16362	-176.8578	-237.8703	61.01248	1.288994	2.064204	2.437906
16368	-186.8058	-246.8231	60.01731	1.336646	2.178381	2.955235
16374	-178.911	-238.3322	59.42121	1.225479	2.108369	3.405258
16380	-179.5772	-240.9838	61.40662	1.492589	2.154562	2.023069
16386	-182.4196	-243.6067	61.18715	1.329844	3.107848	1.602221
